,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
21645,ncwiignep3,दिहात,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21646,ncwiignep3,दीन,5,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21647,ncwiignep3,दीप्ति,5,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21648,ncwiignep3,दूषित,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21649,ncwiignep3,देखभाल,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21650,ncwiignep3,देखाभाली,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21651,ncwiignep3,देहात,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21652,ncwiignep3,दोना,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21653,ncwiignep3,दोषपूर्ण,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21654,ncwiignep3,दोषयुक्त,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21655,ncwiignep3,दोषिक,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21656,ncwiignep3,दोषित,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21657,ncwiignep3,दौना,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21658,ncwiignep3,द्युति,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,2,"['ncwiignep2', 'ncwiignep3']",1
21659,ncwiignep3,द्रुम,5,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21660,ncwiignep3,द्रोण,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21661,ncwiignep3,धड़ाधड़,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21662,ncwiignep3,धर्मशास्त्र,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21663,ncwiignep3,धाम,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21664,ncwiignep3,धाम,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21665,ncwiignep3,धींगाधींगी,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21666,ncwiignep3,धोमय,2,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21667,ncwiignep3,नकल,5,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21668,ncwiignep3,नक़ल,5,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21669,ncwiignep3,नख्ल,3,1,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21670,ncwiignep3,नटखटपन,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
21671,ncwiignep3,नटखटी,4,0,9,"धूप के ये टुकड़े कभी पीतल के हंडे पर पड़ते तो पूरा घर सोने की दमक से भर उठता  ।
",novels,0,,
