,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
34975,secwvigenp1,उतावलापन,4,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34976,secwvigenp1,उतावली,5,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34977,secwvigenp1,उत्कंठा,3,1,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34978,secwvigenp1,उत्कण्ठा,3,1,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34979,secwvigenp1,उत्पत्ति,4,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34980,secwvigenp1,उदय,5,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34981,secwvigenp1,उद्गम,4,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34982,secwvigenp1,उद्देश्य,5,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34983,secwvigenp1,उद्भव,4,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34984,secwvigenp1,उद्भावना,2,1,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34985,secwvigenp1,उद्विग्नता,4,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34986,secwvigenp1,उपलक्ष्य,5,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34987,secwvigenp1,उपेक्षा,5,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34988,secwvigenp1,ऊर्द्ध्व,4,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34989,secwvigenp1,ऊर्ध्व,5,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34990,secwvigenp1,एतबार,5,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34991,secwvigenp1,एसोसिएशन,3,1,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34992,secwvigenp1,एसोसिऐशन,3,1,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34993,secwvigenp1,ऐतबार,5,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34994,secwvigenp1,ऑक्साइड,2,1,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34995,secwvigenp1,ऑर्गनाइजेशन,2,1,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34996,secwvigenp1,कंकाल,5,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34997,secwvigenp1,कङ्काल,3,1,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34998,secwvigenp1,कंटेनर,5,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
34999,secwvigenp1,कन्टेनर,4,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
35000,secwvigenp1,कपट,5,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
35001,secwvigenp1,कमी,5,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
35002,secwvigenp1,करपात्र,5,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
35003,secwvigenp1,कलाबाजियाँ,4,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
35004,secwvigenp1,क़लाबाज़ी,4,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
35005,secwvigenp1,कलैया,4,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
35006,secwvigenp1,कातरता,5,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
35007,secwvigenp1,कायम,5,0,7,"इसके बावजूद अमिताभ ने इस मुद्दे पर कुछ भी कहने से इंकार कर दिया  ।
",wikipedia,0,,
