,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
27137,nicwneteigenp5,अवदाध,3,1,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,0,,
27138,nicwneteigenp5,अवभास,4,0,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,0,,
27139,nicwneteigenp5,अवसेर,4,0,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,0,,
27140,nicwneteigenp5,अवेर,3,1,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,0,,
27141,nicwneteigenp5,असर,5,0,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,0,,
27142,nicwneteigenp5,असहज,5,0,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,0,,
27143,nicwneteigenp5,असुरारि,2,1,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,2,"['nicwneteigenp2', 'nicwneteigenp5']",1
27144,nicwneteigenp5,असूझ,3,1,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,2,"['nicwneteigenp3', 'nicwneteigenp5']",1
27145,nicwneteigenp5,अस्र,3,1,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,2,"['nicwneteigenp3', 'nicwneteigenp5']",1
27146,nicwneteigenp5,अस्वाभाविक,5,0,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,0,,
27147,nicwneteigenp5,अहरह,3,1,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,0,,
27148,nicwneteigenp5,आकर,5,0,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,0,,
27149,nicwneteigenp5,आकार,5,0,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,0,,
27150,nicwneteigenp5,आकूति,2,1,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,0,,
27151,nicwneteigenp5,आकृति,2,1,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,0,,
27152,nicwneteigenp5,आग,5,0,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,0,,
27153,nicwneteigenp5,आँच,4,0,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,0,,
27154,nicwneteigenp5,आजीव,4,0,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,0,,
27155,nicwneteigenp5,आजीविका,4,0,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,0,,
27156,nicwneteigenp5,आतप,4,0,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,0,,
27157,nicwneteigenp5,आदहन,3,1,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,3,"['nicwneteigenp3', 'nicwneteigenp4', 'nicwneteigenp5']",1
27158,nicwneteigenp5,आनंद,5,0,19,"EPA ने जून 2008 में 84 पीपीबी का नया सीमा प्रस्तावित किया यह  ,  वैज्ञानिक सिफारिश से कम है लेकिन मौजूदा स्तर में सुधार है  । 
",wikipedia,0,,
