,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
146,eicwgihgtp1,अलावा,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
147,eicwgihgtp1,अलि,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
148,eicwgihgtp1,अलेख,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
149,eicwgihgtp1,अलेखा,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
150,eicwgihgtp1,अलोक,4,0,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
151,eicwgihgtp1,अल्हड़,2,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
152,eicwgihgtp1,अवच्छेदन,2,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
153,eicwgihgtp1,अवधारित,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
154,eicwgihgtp1,अवधृत,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
155,eicwgihgtp1,अवनति,4,0,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
156,eicwgihgtp1,अवपतन,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
157,eicwgihgtp1,अवपात,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
158,eicwgihgtp1,अवभासिनी,2,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
159,eicwgihgtp1,अवरोह,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
160,eicwgihgtp1,अवलेप,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
161,eicwgihgtp1,अवलेपन,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
162,eicwgihgtp1,अवश्य,5,0,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
163,eicwgihgtp1,अवश्यंभावी,2,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
164,eicwgihgtp1,अवश्यमेव,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
165,eicwgihgtp1,अवश्यम्भावी,1,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
166,eicwgihgtp1,अवश्याय,2,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
167,eicwgihgtp1,अवष्टंभ,2,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
168,eicwgihgtp1,अवष्टम्भ,1,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
169,eicwgihgtp1,अवसि,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
170,eicwgihgtp1,अवसित,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
171,eicwgihgtp1,अवसेर,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
172,eicwgihgtp1,अवस्तु,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
173,eicwgihgtp1,अवाय,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
174,eicwgihgtp1,अवार,3,1,8,"लेकिन आज अम्मी की तबियत अचानक खराब हो जाने से उसका मूड उखड़ गया था  ।
",baal sahitya,0,,
