,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
32180,scwiigxp2,मूढ़मति,1,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32181,scwiigxp2,मूढ़ात्मा,1,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32182,scwiigxp2,मूरख,2,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32183,scwiigxp2,मूर्ख,5,0,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32184,scwiigxp2,मूसर,4,0,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32185,scwiigxp2,मूसरचंद,2,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32186,scwiigxp2,मूसरचन्द,2,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32187,scwiigxp2,मूसलचंद,2,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32188,scwiigxp2,मूसलचन्द,4,0,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32189,scwiigxp2,मौजूँ,3,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32190,scwiigxp2,मौजूं,3,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32191,scwiigxp2,मौज़ू,3,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32192,scwiigxp2,मौज़ूँ,3,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32193,scwiigxp2,यथाचारी,4,0,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32194,scwiigxp2,यथेच्छाचारी,4,0,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32195,scwiigxp2,युग्मकंटका,1,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32196,scwiigxp2,युग्मकण्टका,1,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32197,scwiigxp2,यूथ,3,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,2,"['scwiigxp1', 'scwiigxp2']",1
32198,scwiigxp2,रंगविद्याधर,1,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32199,scwiigxp2,रंगावतारक,2,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32200,scwiigxp2,रंगावतारी,4,0,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32201,scwiigxp2,रङ्गविद्याधर,1,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32202,scwiigxp2,रङ्गावतारक,1,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32203,scwiigxp2,रङ्गावतारी,1,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32204,scwiigxp2,रजवाड़ा,3,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32205,scwiigxp2,रणथंभोर,4,0,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32206,scwiigxp2,रणथंभौर,2,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32207,scwiigxp2,रणथम्भौर,2,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32208,scwiigxp2,राज्य,5,0,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32209,scwiigxp2,रियासत,4,0,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32210,scwiigxp2,रिसर्च,5,0,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32211,scwiigxp2,रीसर्च,3,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32212,scwiigxp2,रुक्ष,3,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,2,"['scwiigxp1', 'scwiigxp2']",1
32213,scwiigxp2,रूख,4,0,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32214,scwiigxp2,रूँख,3,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,2,"['scwiigxp1', 'scwiigxp2']",1
32215,scwiigxp2,रूखड़ा,2,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32216,scwiigxp2,रूखरा,2,1,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,2,"['scwiigxp1', 'scwiigxp2']",1
32217,scwiigxp2,रोज,5,0,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32218,scwiigxp2,रोजी,4,0,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
32219,scwiigxp2,रोज़ी,4,0,6,"ग्रामीण युवाओं के सशक्तिकरण के लिए अब इफको लाया है   ।
",twitter,0,,
